0.042171	0.981767	0.080868	
0.201278	0.994945	0.334822	
0.074285	0.908047	0.137335	
0.150016	0.956090	0.259340	
0.442843	0.991093	0.612159	
0.743591	0.948398	0.833599	
0.724888	0.959961	0.826026	
0.880629	0.957885	0.917634	
0.647771	0.913355	0.757972	
0.559586	0.684059	0.615594	
0.492294	0.838028	0.620235	
0.446210	0.900912	0.596822	
0.622959	0.903135	0.737328	
0.876147	0.931042	0.902761	
0.511515	0.450667	0.479167	
0.419545	0.172276	0.244254	
0.773913	0.931388	0.845380	
0.595601	0.870093	0.707144	
0.798825	0.369396	0.505183	
0.130924	0.988278	0.231216	
0.376750	0.886093	0.528705	
0.171043	0.655728	0.271315	
0.418608	0.318812	0.361957	
0.383670	0.183454	0.248220	
0.392937	0.018338	0.035040	
0.498457	0.896254	0.640626	
0.498871	0.369950	0.424845	
0.426251	0.974797	0.593139	
0.242040	0.131941	0.170784	
0.306919	0.420221	0.354743	
0.460013	0.175386	0.253950	
0.002005	0.350795	0.003987	
0.268517	0.621828	0.375071	
0.519405	0.370496	0.432492	
0.229845	0.037022	0.063771	
0.325316	0.057726	0.098053	
0.260994	0.585372	0.361023	
0.792261	0.016966	0.033221	
0.598346	0.972971	0.741001	
0.785741	0.986225	0.874642	
0.597694	0.957597	0.736004	
0.515391	0.922572	0.661331	
0.697282	0.825803	0.756120	
0.780898	0.975714	0.867503	
0.000000	NaN	NaN	
0.018968	0.985858	0.037219	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.018589	0.152188	0.033131	
0.024272	0.218818	0.043697	
0.000688	0.895652	0.001375	
0.345044	0.958523	0.507427	
