0.139176	0.726652	0.233608	
0.409547	0.890087	0.560977	
0.360924	0.584963	0.446411	
0.483953	0.608475	0.539117	
0.727969	0.949881	0.824250	
0.938871	0.782772	0.853745	
0.907388	0.905913	0.906650	
0.945232	0.823923	0.880418	
0.921155	0.779397	0.844367	
0.745315	0.604135	0.667340	
0.660205	0.604922	0.631355	
0.789858	0.802849	0.796301	
0.861180	0.597535	0.705532	
0.948320	0.723012	0.820480	
0.827271	0.255271	0.390153	
0.690644	0.058984	0.108685	
0.889664	0.489250	0.631320	
0.923809	0.588818	0.719219	
0.955187	0.344812	0.506708	
0.378555	0.536636	0.443943	
0.580184	0.742689	0.651455	
0.300216	0.428442	0.353047	
0.797091	0.317488	0.454103	
0.677730	0.086629	0.153621	
0.667293	0.001582	0.003156	
0.766145	0.781300	0.773648	
0.693642	0.289549	0.408554	
0.745335	0.909727	0.819367	
0.780458	0.112360	0.196440	
0.538652	0.335065	0.413139	
0.762606	0.145338	0.244147	
0.769283	0.193112	0.308726	
0.656752	0.429541	0.519384	
0.835557	0.209293	0.334739	
0.542957	0.018401	0.035596	
0.468902	0.028510	0.053751	
0.671762	0.086497	0.153260	
0.926509	0.005055	0.010055	
0.835159	0.893008	0.863115	
0.899167	0.972355	0.934330	
0.783748	0.889817	0.833421	
0.700378	0.707095	0.703721	
0.918831	0.552954	0.690415	
0.924654	0.876801	0.900092	
0.601074	0.694084	0.644239	
0.562486	0.798456	0.660014	
0.388281	0.581249	0.465561	
0.143747	0.870272	0.246740	
0.708561	0.654357	0.680381	
0.907383	0.033406	0.064440	
0.407435	0.076145	0.128311	
0.809356	0.106265	0.187865	
0.654852	0.616571	0.635135	
