0.145621	0.806390	0.246693	
0.441621	0.918546	0.596470	
0.278848	0.628631	0.386328	
0.534346	0.659197	0.590241	
0.794847	0.946133	0.863917	
0.956630	0.759763	0.846906	
0.925801	0.888656	0.906848	
0.965342	0.799905	0.874871	
0.936564	0.757934	0.837833	
0.820436	0.587980	0.685024	
0.728187	0.579297	0.645264	
0.823575	0.783656	0.803120	
0.904797	0.399673	0.554437	
0.956997	0.711863	0.816426	
0.853555	0.234431	0.367835	
0.747107	0.060587	0.112085	
0.924582	0.512562	0.659510	
0.953110	0.559486	0.705081	
0.967132	0.317867	0.478474	
0.467272	0.512618	0.488896	
0.629231	0.714350	0.669094	
0.312176	0.385671	0.345053	
0.876465	0.317758	0.466419	
0.732282	0.083741	0.150295	
0.754537	0.001869	0.003728	
0.805760	0.749674	0.776706	
0.755501	0.302866	0.432394	
0.820696	0.861781	0.840737	
0.827242	0.112226	0.197640	
0.590893	0.331121	0.424412	
0.787308	0.139929	0.237624	
0.750832	0.190098	0.303385	
0.729914	0.445249	0.553104	
0.876592	0.213045	0.342782	
0.569529	0.018569	0.035966	
0.547166	0.028630	0.054413	
0.722200	0.092762	0.164408	
0.941944	0.004842	0.009634	
0.873400	0.897028	0.885057	
0.927946	0.965127	0.946171	
0.845786	0.876169	0.860709	
0.738770	0.696185	0.716846	
0.939534	0.516517	0.666577	
0.955199	0.866295	0.908577	
0.583336	0.727544	0.647508	
0.583180	0.804560	0.676212	
0.326294	0.546262	0.408551	
0.111029	0.876092	0.197081	
0.772737	0.642242	0.701472	
0.901395	0.042088	0.080421	
0.271580	0.066738	0.107146	
0.902691	0.079986	0.146951	
0.544458	0.701073	0.612919	
