0.060691	0.872765	0.113490	
0.303749	0.963443	0.461879	
0.122895	0.713635	0.209681	
0.299810	0.799474	0.436084	
0.620655	0.968425	0.756485	
0.895643	0.879711	0.887606	
0.827334	0.942737	0.881274	
0.913846	0.896912	0.905300	
0.851195	0.845592	0.848385	
0.635302	0.644281	0.639760	
0.568235	0.719153	0.634848	
0.673299	0.849442	0.751183	
0.725065	0.680246	0.701941	
0.906637	0.821036	0.861716	
0.746455	0.346043	0.472872	
0.590648	0.077886	0.137624	
0.847853	0.645763	0.733136	
0.859861	0.736623	0.793486	
0.921230	0.373435	0.531441	
0.270765	0.776240	0.401485	
0.503795	0.819325	0.623937	
0.240354	0.492462	0.323042	
0.671178	0.326938	0.439695	
0.581953	0.102713	0.174608	
0.560154	0.004253	0.008441	
0.623231	0.872024	0.726929	
0.607698	0.353626	0.447087	
0.665246	0.941958	0.779781	
0.607413	0.135350	0.221371	
0.440687	0.388236	0.412802	
0.633729	0.162246	0.258349	
0.485486	0.298873	0.369980	
0.501999	0.558364	0.528684	
0.746670	0.231933	0.353928	
0.403335	0.021513	0.040848	
0.385714	0.035205	0.064521	
0.478097	0.176547	0.257870	
0.905849	0.006285	0.012483	
0.759306	0.955298	0.846100	
0.856363	0.981085	0.914492	
0.718993	0.933220	0.812218	
0.625544	0.788692	0.697708	
0.853417	0.714287	0.777679	
0.890223	0.932940	0.911081	
0.251375	0.764220	0.378312	
0.302850	0.855185	0.447297	
0.129554	0.560475	0.210460	
0.043629	0.903259	0.083237	
0.488320	0.763462	0.595653	
0.704857	0.104644	0.182233	
0.103598	0.078245	0.089154	
0.712093	0.271833	0.393465	
0.376376	0.811776	0.514299	
