0.122564	0.964462	0.217489	
0.332405	0.979591	0.496375	
0.153872	0.891356	0.262440	
0.334982	0.902184	0.488561	
0.766646	0.945676	0.846802	
0.927434	0.792168	0.854481	
0.889654	0.823083	0.855075	
0.985815	0.813936	0.891668	
0.845650	0.797536	0.820889	
0.837386	0.565305	0.674957	
0.762682	0.622270	0.685358	
0.715084	0.835999	0.770829	
0.874188	0.661162	0.752897	
0.953336	0.796911	0.868133	
0.767756	0.276844	0.406947	
0.679729	0.109217	0.188195	
0.947865	0.789176	0.861272	
0.871671	0.676513	0.761792	
0.974813	0.309981	0.470385	
0.496839	0.666102	0.569152	
0.589196	0.707996	0.643156	
0.245215	0.382384	0.298810	
0.622263	0.266135	0.372819	
0.733905	0.127337	0.217019	
0.794501	0.006124	0.012155	
0.753647	0.703969	0.727961	
0.814819	0.340773	0.480565	
0.689694	0.855305	0.763623	
0.532036	0.128996	0.207646	
0.537595	0.377059	0.443239	
0.697982	0.157303	0.256743	
0.007233	0.340666	0.014165	
0.499738	0.452665	0.475038	
0.752765	0.298085	0.427060	
0.390024	0.027293	0.051016	
0.681781	0.039676	0.074989	
0.530856	0.340691	0.415027	
0.930096	0.008533	0.016911	
0.853745	0.909459	0.880721	
0.950287	0.942592	0.946424	
0.878085	0.871654	0.874858	
0.678951	0.823315	0.744196	
0.908197	0.632369	0.745590	
0.960348	0.907484	0.933168	
0.000000	NaN	NaN	
0.071729	0.934939	0.133237	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.058601	0.135074	0.081739	
0.091065	0.233044	0.130957	
0.001389	0.945455	0.002775	
0.506681	0.927338	0.655311	
