0.142668	0.912569	0.246758	
0.435851	0.955093	0.598555	
0.203401	0.766414	0.321483	
0.536480	0.769196	0.632099	
0.834873	0.928238	0.879084	
0.963264	0.756918	0.847715	
0.921669	0.872125	0.896213	
0.978392	0.778257	0.866924	
0.944420	0.750323	0.836257	
0.867991	0.545911	0.670267	
0.764616	0.555211	0.643301	
0.836613	0.770421	0.802154	
0.901099	0.577796	0.704109	
0.960138	0.717613	0.821346	
0.890291	0.228209	0.363295	
0.796976	0.066421	0.122623	
0.949366	0.569697	0.712085	
0.967038	0.530207	0.684898	
0.983681	0.306865	0.467798	
0.543269	0.559790	0.551406	
0.652117	0.683262	0.667326	
0.300591	0.347024	0.322143	
0.902059	0.312094	0.463742	
0.774616	0.082934	0.149827	
0.815466	0.002158	0.004304	
0.830301	0.720018	0.771237	
0.802465	0.316095	0.453538	
0.824798	0.841948	0.833285	
0.814117	0.113968	0.199946	
0.639979	0.334312	0.439196	
0.803836	0.142726	0.242411	
0.596910	0.201241	0.301003	
0.737768	0.462735	0.568747	
0.891154	0.218585	0.351060	
0.553710	0.019129	0.036980	
0.627346	0.029412	0.056190	
0.725046	0.115142	0.198726	
0.954502	0.004933	0.009814	
0.910266	0.881153	0.895473	
0.948919	0.955844	0.952369	
0.892330	0.862667	0.877248	
0.761529	0.707482	0.733511	
0.961161	0.504305	0.661521	
0.970638	0.865295	0.914944	
0.313675	0.807336	0.451808	
0.329634	0.847591	0.474667	
0.138487	0.517984	0.218545	
0.049198	0.918998	0.093396	
0.306443	0.695727	0.425478	
0.070464	0.068798	0.069621	
0.099991	0.080724	0.089331	
0.913151	0.159180	0.271102	
0.529271	0.820747	0.643543	
