0.184986	0.887826	0.306177	
0.479398	0.936776	0.634228	
0.234859	0.739245	0.356467	
0.606822	0.742488	0.667835	
0.907669	0.842398	0.873816	
0.978201	0.646262	0.778318	
0.944543	0.760620	0.842662	
0.993998	0.663343	0.795686	
0.960864	0.658178	0.781227	
0.936790	0.467394	0.623636	
0.855578	0.391551	0.537238	
0.874873	0.692628	0.773156	
0.972968	0.348145	0.512801	
0.968667	0.573599	0.720532	
0.942724	0.173122	0.292525	
0.891307	0.052729	0.099567	
0.975605	0.455578	0.621114	
0.989031	0.401977	0.571625	
0.993823	0.287217	0.445642	
0.854395	0.512233	0.640481	
0.713593	0.618400	0.662595	
0.350338	0.310373	0.329147	
0.927813	0.284065	0.434960	
0.861557	0.078193	0.143375	
0.910659	0.001572	0.003139	
0.886537	0.662122	0.758070	
0.864760	0.271432	0.413175	
0.898557	0.796203	0.844289	
0.856074	0.108518	0.192619	
0.727580	0.316278	0.440898	
0.851659	0.128023	0.222587	
0.649994	0.208556	0.315789	
0.802323	0.413221	0.545495	
0.933400	0.217848	0.353251	
0.603839	0.017750	0.034486	
0.825788	0.026368	0.051105	
0.774262	0.097501	0.173192	
0.975279	0.004529	0.009017	
0.962437	0.833726	0.893470	
0.984428	0.916096	0.949034	
0.964176	0.767939	0.854941	
0.821921	0.685458	0.747513	
0.979892	0.399318	0.567409	
0.991532	0.778109	0.871950	
0.334032	0.785106	0.468665	
0.355911	0.828548	0.497931	
0.159049	0.484462	0.239477	
0.053650	0.892789	0.101217	
0.322633	0.688731	0.439421	
0.071277	0.060987	0.065732	
0.109512	0.065361	0.081863	
0.949408	0.131580	0.231128	
0.563561	0.785913	0.656419	
