0.048779	0.981012	0.092938	
0.257988	0.993157	0.409581	
0.083911	0.900161	0.153511	
0.219025	0.926209	0.354273	
0.578467	0.977264	0.726752	
0.851543	0.927134	0.887732	
0.777312	0.949363	0.854766	
0.905472	0.936193	0.920577	
0.794232	0.883943	0.836690	
0.593382	0.658131	0.624082	
0.539735	0.773335	0.635756	
0.631048	0.873042	0.732578	
0.673458	0.856660	0.754092	
0.888402	0.899704	0.894017	
0.679038	0.399365	0.502936	
0.540676	0.122565	0.199831	
0.835504	0.829994	0.832740	
0.711212	0.792251	0.749548	
0.906208	0.377750	0.533226	
0.190314	0.968044	0.318092	
0.451948	0.853261	0.590909	
0.198610	0.535684	0.289781	
0.593843	0.324266	0.419478	
0.507553	0.121552	0.196133	
0.497041	0.008174	0.016083	
0.567788	0.887463	0.692514	
0.581158	0.372206	0.453784	
0.515867	0.956659	0.670289	
0.356333	0.115857	0.174861	
0.377346	0.424942	0.399732	
0.589430	0.182289	0.278460	
0.016509	0.362431	0.031579	
0.387406	0.599891	0.470783	
0.659671	0.265878	0.379001	
0.319699	0.025209	0.046734	
0.356645	0.041374	0.074147	
0.389393	0.335837	0.360638	
0.896189	0.008297	0.016442	
0.708641	0.966593	0.817757	
0.829287	0.983577	0.899867	
0.692675	0.947087	0.800145	
0.581612	0.860967	0.694241	
0.791176	0.776047	0.783539	
0.879738	0.957352	0.916905	
0.012883	0.922370	0.025411	
0.022792	0.954109	0.044520	
0.001217	0.496266	0.002428	
0.000332	0.966983	0.000664	
0.000000	NaN	NaN	
0.018657	0.141997	0.032981	
0.025011	0.081904	0.038321	
0.001456	0.549118	0.002905	
0.349955	0.900550	0.504039	
