0.049704	0.978432	0.094603	
0.215489	0.993567	0.354165	
0.082140	0.910358	0.150684	
0.166304	0.948648	0.282997	
0.482937	0.989493	0.649081	
0.759860	0.932271	0.837282	
0.755908	0.941198	0.838438	
0.923021	0.941722	0.932278	
0.663548	0.884328	0.758193	
0.632363	0.681395	0.655964	
0.583416	0.817494	0.680899	
0.464531	0.885804	0.609454	
0.680485	0.858747	0.759294	
0.887874	0.921395	0.904324	
0.533595	0.407079	0.461829	
0.456486	0.161709	0.238817	
0.819185	0.910691	0.862518	
0.623946	0.834686	0.714092	
0.817756	0.360118	0.500034	
0.184040	0.927343	0.307128	
0.415677	0.866736	0.561882	
0.183152	0.610701	0.281793	
0.434625	0.318402	0.367545	
0.422251	0.179469	0.251881	
0.463716	0.016100	0.031119	
0.545188	0.860223	0.667397	
0.563465	0.364419	0.442593	
0.478067	0.957266	0.637674	
0.258616	0.133315	0.175937	
0.330768	0.420249	0.370178	
0.480366	0.173716	0.255158	
0.002322	0.347103	0.004614	
0.289253	0.579484	0.385888	
0.535281	0.369634	0.437296	
0.239560	0.035561	0.061929	
0.381634	0.056276	0.098088	
0.287818	0.556002	0.379292	
0.822816	0.016359	0.032081	
0.630227	0.964656	0.762378	
0.816010	0.979593	0.890350	
0.647116	0.946695	0.768750	
0.540892	0.915255	0.679951	
0.732141	0.803337	0.766089	
0.812588	0.968417	0.883685	
0.000000	NaN	NaN	
0.022762	0.983179	0.044495	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.018672	0.127913	0.032587	
0.028608	0.221569	0.050673	
0.000701	0.897436	0.001402	
0.356934	0.955136	0.519669	
