0.112997	0.949715	0.201964	
0.285552	0.974329	0.441663	
0.156480	0.887690	0.266060	
0.295159	0.907628	0.445456	
0.653827	0.914026	0.762335	
0.884355	0.764307	0.819960	
0.837026	0.797035	0.816541	
0.989952	0.783609	0.874777	
0.750935	0.771594	0.761124	
0.814372	0.561408	0.664634	
0.793621	0.617743	0.694723	
0.528498	0.830597	0.645972	
0.870213	0.574559	0.692135	
0.955812	0.729403	0.827399	
0.705297	0.311211	0.431863	
0.660297	0.104457	0.180378	
0.929065	0.799923	0.859671	
0.837662	0.695893	0.760224	
0.907072	0.342736	0.497494	
0.650598	0.657368	0.653965	
0.588314	0.708285	0.642750	
0.220580	0.486963	0.303627	
0.490377	0.244060	0.325913	
0.636039	0.170492	0.268903	
0.729466	0.009299	0.018364	
0.726209	0.688155	0.706670	
0.806496	0.343268	0.481567	
0.697296	0.842156	0.762910	
0.493883	0.147053	0.226628	
0.534759	0.439647	0.482561	
0.660502	0.158769	0.256002	
0.002190	0.202006	0.004333	
0.379119	0.413948	0.395769	
0.582471	0.337784	0.427597	
0.330643	0.033554	0.060926	
0.708555	0.050335	0.093992	
0.391201	0.441119	0.414663	
0.885229	0.016360	0.032127	
0.800720	0.900761	0.847800	
0.952713	0.921942	0.937075	
0.832222	0.842307	0.837234	
0.650377	0.844598	0.734872	
0.838955	0.649976	0.732473	
0.917983	0.892544	0.905085	
0.000000	NaN	NaN	
0.072110	0.932602	0.133868	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.058684	0.129127	0.080695	
0.093264	0.422563	0.152803	
0.001456	0.981982	0.002908	
0.515697	0.939883	0.665981	
