0.058141	0.958845	0.109634	
0.238013	0.991053	0.383842	
0.106465	0.893436	0.190258	
0.221137	0.937237	0.357843	
0.559570	0.986759	0.714157	
0.851844	0.907220	0.878660	
0.791650	0.932609	0.856368	
0.942139	0.919638	0.930752	
0.720345	0.880753	0.792514	
0.650828	0.664724	0.657702	
0.622055	0.809031	0.703329	
0.486843	0.900538	0.632012	
0.798266	0.850747	0.823671	
0.935376	0.901524	0.918138	
0.637733	0.421970	0.507886	
0.545824	0.137932	0.220215	
0.855371	0.902540	0.878323	
0.787419	0.849801	0.817421	
0.874724	0.411958	0.560122	
0.278671	0.860458	0.420997	
0.490420	0.820387	0.613873	
0.179362	0.570964	0.272972	
0.459066	0.269517	0.339635	
0.514233	0.182585	0.269486	
0.552008	0.014511	0.028278	
0.631320	0.798821	0.705261	
0.652514	0.376577	0.477551	
0.569650	0.938666	0.709017	
0.436810	0.151174	0.224612	
0.422738	0.466129	0.443374	
0.590721	0.177402	0.272860	
0.001432	0.202938	0.002844	
0.323737	0.530389	0.402064	
0.540641	0.349052	0.424218	
0.294442	0.036977	0.065703	
0.411405	0.054543	0.096316	
0.328586	0.522138	0.403344	
0.835512	0.020226	0.039496	
0.717667	0.963807	0.822721	
0.879250	0.975330	0.924801	
0.711645	0.939883	0.809993	
0.593804	0.898117	0.714924	
0.789984	0.785346	0.787658	
0.862777	0.961975	0.909680	
0.000000	NaN	NaN	
0.054766	0.980629	0.103738	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.057670	0.161008	0.084922	
0.075499	0.486858	0.130726	
0.001116	0.976608	0.002228	
0.466329	0.956083	0.626892	
