0.029077	0.976876	0.056472	
0.089012	0.995622	0.163415	
0.060162	0.899513	0.112781	
0.095666	0.975131	0.174238	
0.101423	0.977500	0.183777	
0.543123	0.957357	0.693062	
0.484991	0.959674	0.644348	
0.809417	0.969454	0.882236	
0.496507	0.935011	0.648598	
0.408840	0.702515	0.516876	
0.351884	0.943536	0.512598	
0.241039	0.947477	0.384309	
0.596234	0.915236	0.722072	
0.859454	0.946920	0.901070	
0.382142	0.669735	0.486623	
0.324478	0.179491	0.231129	
0.565500	0.954196	0.710139	
0.463583	0.910290	0.614315	
0.375280	0.368318	0.371766	
0.076778	0.988067	0.142484	
0.311147	0.916457	0.464568	
0.081516	0.896027	0.149436	
0.232304	0.327708	0.271879	
0.181051	0.416623	0.252411	
0.249656	0.045895	0.077536	
0.369426	0.899983	0.523829	
0.285963	0.324932	0.304205	
0.360049	0.977841	0.526307	
0.144328	0.151138	0.147655	
0.264141	0.519046	0.350111	
0.358957	0.199996	0.256873	
0.000203	0.086001	0.000405	
0.157845	0.645687	0.253676	
0.195059	0.449882	0.272129	
0.127482	0.063830	0.085067	
0.188328	0.161558	0.173919	
0.132438	0.884402	0.230377	
0.424153	0.084645	0.141126	
0.368839	0.972105	0.534773	
0.679826	0.988422	0.805582	
0.420422	0.965326	0.585741	
0.452578	0.950598	0.613209	
0.530793	0.878714	0.661813	
0.527406	0.983194	0.686538	
0.000000	NaN	NaN	
0.018141	0.989292	0.035628	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.018523	0.156136	0.033117	
0.022769	0.591840	0.043851	
0.000641	1.000000	0.001282	
0.303306	0.975390	0.462724	
