0.069371	0.959481	0.129387	
0.171362	0.989305	0.292124	
0.112243	0.887003	0.199270	
0.199288	0.945758	0.329207	
0.265434	0.972493	0.417041	
0.781157	0.893242	0.833448	
0.697327	0.914195	0.791168	
0.945943	0.904140	0.924569	
0.689426	0.868790	0.768785	
0.702170	0.676546	0.689120	
0.611452	0.882606	0.722424	
0.414023	0.926039	0.572215	
0.818460	0.794088	0.806090	
0.938195	0.899188	0.918278	
0.605499	0.550138	0.576492	
0.543734	0.144829	0.228733	
0.856980	0.891811	0.874049	
0.766372	0.844574	0.803575	
0.591865	0.375456	0.459453	
0.251026	0.803439	0.382534	
0.493949	0.809271	0.613463	
0.135152	0.727679	0.227965	
0.356512	0.258692	0.299825	
0.400622	0.318084	0.354613	
0.533904	0.023238	0.044537	
0.601888	0.770006	0.675646	
0.581761	0.356855	0.442362	
0.600064	0.912797	0.724107	
0.371853	0.163121	0.226767	
0.423338	0.461693	0.441684	
0.553277	0.182718	0.274713	
0.001218	0.180252	0.002420	
0.287017	0.523780	0.370830	
0.312689	0.376728	0.341734	
0.242303	0.046656	0.078246	
0.346226	0.108565	0.165299	
0.276013	0.740108	0.402077	
0.617147	0.045534	0.084811	
0.618111	0.952488	0.749706	
0.883383	0.969411	0.924400	
0.665206	0.931706	0.776219	
0.578620	0.891220	0.701679	
0.746688	0.790715	0.768071	
0.808522	0.956978	0.876508	
0.000000	NaN	NaN	
0.057758	0.967991	0.109012	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.058190	0.152068	0.084171	
0.080476	0.644951	0.143096	
0.001189	1.000000	0.002375	
0.467698	0.957430	0.628418	
