0.060586	0.978112	0.114104	
0.282780	0.991307	0.440036	
0.095923	0.902663	0.173418	
0.253609	0.914335	0.397079	
0.650276	0.973400	0.779686	
0.876596	0.903359	0.889776	
0.818647	0.922280	0.867379	
0.953010	0.911219	0.931646	
0.823851	0.845548	0.834559	
0.680792	0.646581	0.663245	
0.650187	0.743924	0.693904	
0.674360	0.846252	0.750590	
0.758265	0.807497	0.782107	
0.904210	0.881298	0.892607	
0.719225	0.349626	0.470524	
0.611976	0.116417	0.195622	
0.895663	0.786686	0.837645	
0.755455	0.734807	0.744988	
0.933744	0.367246	0.527159	
0.271772	0.894442	0.416878	
0.511241	0.825236	0.631353	
0.216742	0.482779	0.299172	
0.653618	0.328062	0.436858	
0.578207	0.119740	0.198395	
0.616322	0.007115	0.014067	
0.632442	0.848097	0.724563	
0.675981	0.364310	0.473458	
0.583507	0.934215	0.718341	
0.387975	0.114706	0.177063	
0.418670	0.421825	0.420242	
0.628638	0.179049	0.278715	
0.021301	0.332478	0.040038	
0.428636	0.561807	0.486268	
0.698201	0.265523	0.384734	
0.342246	0.024047	0.044936	
0.428704	0.039493	0.072323	
0.447791	0.302527	0.361098	
0.936030	0.007901	0.015671	
0.759227	0.955395	0.846089	
0.869986	0.975447	0.919703	
0.765115	0.930938	0.839921	
0.621739	0.847658	0.717331	
0.836648	0.731689	0.780657	
0.922123	0.943321	0.932602	
0.019178	0.886272	0.037544	
0.027538	0.952257	0.053528	
0.001618	0.471761	0.003224	
0.000432	0.937393	0.000864	
0.000000	NaN	NaN	
0.018756	0.118653	0.032392	
0.029642	0.078866	0.043089	
0.001991	0.401617	0.003961	
0.363606	0.887106	0.515798	
