0.148183	0.658221	0.241906	
0.439027	0.828217	0.573859	
0.323558	0.435964	0.371443	
0.532067	0.583572	0.556631	
0.817119	0.896360	0.854907	
0.966457	0.712734	0.820427	
0.922342	0.801238	0.857535	
0.992992	0.718970	0.834051	
0.935063	0.681557	0.788433	
0.866971	0.534653	0.661417	
0.829521	0.500479	0.624298	
0.807553	0.736779	0.770544	
0.920286	0.258959	0.404185	
0.955220	0.568261	0.712597	
0.893341	0.199747	0.326492	
0.850096	0.051371	0.096887	
0.970913	0.349015	0.513458	
0.982053	0.450236	0.617411	
0.983941	0.317594	0.480193	
0.750207	0.518392	0.613119	
0.684965	0.683048	0.684005	
0.347877	0.365596	0.356517	
0.869296	0.317853	0.465500	
0.814344	0.085423	0.154626	
0.898888	0.001712	0.003417	
0.815505	0.777683	0.796145	
0.826428	0.262883	0.398883	
0.903904	0.819309	0.859530	
0.886188	0.125657	0.220104	
0.640935	0.308987	0.416962	
0.776285	0.131006	0.224179	
0.855993	0.246177	0.382384	
0.741959	0.417417	0.534264	
0.892694	0.223932	0.358048	
0.560854	0.017658	0.034237	
0.720411	0.028329	0.054514	
0.716019	0.086180	0.153844	
0.990064	0.004841	0.009635	
0.919499	0.853406	0.885221	
0.963997	0.931005	0.947214	
0.903291	0.817897	0.858476	
0.780671	0.684532	0.729447	
0.968969	0.444452	0.609387	
0.975547	0.815576	0.888418	
0.647161	0.640247	0.643685	
0.735275	0.772023	0.753201	
0.435925	0.496108	0.464074	
0.132202	0.798539	0.226848	
0.887343	0.660809	0.757503	
0.945824	0.026714	0.051960	
0.348737	0.042217	0.075316	
0.973181	0.061764	0.116156	
0.648087	0.568065	0.605443	
