0.169718	0.689873	0.272418	
0.439025	0.822613	0.572506	
0.409833	0.498205	0.449719	
0.535089	0.540452	0.537757	
0.771819	0.938299	0.846955	
0.954342	0.753107	0.841866	
0.916737	0.884968	0.900572	
0.965211	0.794061	0.871311	
0.935449	0.744478	0.829109	
0.786875	0.594934	0.677574	
0.719981	0.594371	0.651174	
0.802722	0.776733	0.789514	
0.880410	0.438004	0.584981	
0.956319	0.675237	0.791566	
0.843429	0.242609	0.376826	
0.741429	0.052949	0.098840	
0.924443	0.376631	0.535210	
0.950384	0.541070	0.689561	
0.963690	0.332910	0.494866	
0.445688	0.541213	0.488827	
0.620580	0.725510	0.668955	
0.336524	0.418963	0.373246	
0.841748	0.322144	0.465961	
0.721711	0.085052	0.152172	
0.753314	0.001467	0.002928	
0.777150	0.785831	0.781466	
0.743099	0.276887	0.403446	
0.813327	0.871640	0.841474	
0.818432	0.112661	0.198059	
0.572306	0.310521	0.402600	
0.777909	0.136663	0.232484	
0.769474	0.232039	0.356556	
0.680336	0.406440	0.508874	
0.860681	0.213077	0.341588	
0.568898	0.017528	0.034009	
0.528024	0.028285	0.053695	
0.729367	0.076939	0.139196	
0.952274	0.004822	0.009595	
0.854532	0.838226	0.846300	
0.920770	0.966035	0.942859	
0.831294	0.869126	0.849789	
0.729849	0.684791	0.706603	
0.938957	0.507605	0.658968	
0.949094	0.845418	0.894261	
0.653478	0.676705	0.664889	
0.694516	0.784704	0.736861	
0.502166	0.591629	0.543239	
0.182983	0.856440	0.301540	
0.784536	0.658651	0.716104	
0.921174	0.027847	0.054060	
0.434729	0.058377	0.102932	
0.896058	0.082216	0.150613	
0.679932	0.568735	0.619382	
