0.100494	0.707372	0.175986	
0.354662	0.885546	0.506479	
0.280358	0.549667	0.371323	
0.387449	0.614876	0.475361	
0.647999	0.952672	0.771340	
0.907660	0.830739	0.867498	
0.854820	0.927080	0.889485	
0.914295	0.863930	0.888399	
0.884011	0.812760	0.846890	
0.649326	0.621060	0.634879	
0.576920	0.661290	0.616231	
0.714728	0.825603	0.766175	
0.728356	0.603038	0.659799	
0.926105	0.753000	0.830629	
0.771088	0.299473	0.431400	
0.620324	0.062746	0.113965	
0.854249	0.481541	0.615899	
0.865823	0.651006	0.743203	
0.926976	0.363500	0.522220	
0.288618	0.610582	0.391960	
0.517956	0.784588	0.623982	
0.268429	0.475382	0.343115	
0.704798	0.322961	0.442949	
0.602243	0.093756	0.162254	
0.575506	0.001833	0.003654	
0.657303	0.846700	0.740076	
0.622596	0.314421	0.417831	
0.684663	0.937177	0.791262	
0.675372	0.116581	0.198839	
0.474376	0.339644	0.395860	
0.688734	0.151761	0.248717	
0.623306	0.288571	0.394501	
0.539506	0.470798	0.502816	
0.772264	0.213499	0.334518	
0.468207	0.019543	0.037520	
0.407592	0.031135	0.057851	
0.563614	0.109682	0.183628	
0.907682	0.005628	0.011187	
0.770075	0.895893	0.828233	
0.860651	0.978678	0.915878	
0.726804	0.913960	0.809708	
0.645023	0.732565	0.686012	
0.876415	0.635084	0.736483	
0.894796	0.903779	0.899265	
0.423867	0.692608	0.525894	
0.487382	0.811861	0.609103	
0.334596	0.613673	0.433068	
0.118664	0.859401	0.208534	
0.574846	0.719958	0.639271	
0.890740	0.046498	0.088382	
0.346807	0.084938	0.136456	
0.718085	0.173394	0.279337	
0.619265	0.665890	0.641732	
