0.091204	0.758480	0.162829	
0.353967	0.906086	0.509065	
0.237362	0.597547	0.339761	
0.394585	0.673177	0.497537	
0.692563	0.960224	0.804720	
0.929353	0.825051	0.874102	
0.873516	0.920328	0.896312	
0.944967	0.854785	0.897617	
0.894731	0.796381	0.842696	
0.714693	0.626412	0.667647	
0.649036	0.661014	0.654970	
0.742426	0.818428	0.778577	
0.840704	0.635395	0.723771	
0.935283	0.751451	0.833349	
0.796037	0.290495	0.425656	
0.665652	0.065150	0.118683	
0.887093	0.523365	0.658330	
0.919043	0.657336	0.766465	
0.947773	0.360983	0.522833	
0.347982	0.660463	0.455809	
0.564704	0.777388	0.654194	
0.283097	0.452671	0.348343	
0.757322	0.325801	0.455601	
0.655672	0.093277	0.163320	
0.660086	0.002437	0.004855	
0.709282	0.831912	0.765718	
0.675110	0.318861	0.433144	
0.737725	0.915509	0.817058	
0.755918	0.131728	0.224358	
0.502210	0.349056	0.411856	
0.696732	0.150145	0.247051	
0.718247	0.248325	0.369054	
0.597621	0.480475	0.532684	
0.812184	0.223525	0.350568	
0.482924	0.019594	0.037661	
0.446673	0.031074	0.058105	
0.592109	0.115277	0.192982	
0.927711	0.005428	0.010793	
0.813198	0.927383	0.866545	
0.892121	0.974778	0.931620	
0.771289	0.908750	0.834396	
0.679335	0.736463	0.706746	
0.907618	0.632314	0.745357	
0.918187	0.897037	0.907489	
0.459049	0.695318	0.553004	
0.495833	0.820863	0.618231	
0.287484	0.571727	0.382589	
0.091861	0.859119	0.165975	
0.699252	0.685721	0.692420	
0.887206	0.043201	0.082391	
0.292617	0.079576	0.125125	
0.808661	0.140010	0.238694	
0.584339	0.688194	0.632029	
