0.210646	0.780885	0.331790	
0.523358	0.889353	0.658946	
0.340784	0.550523	0.420976	
0.649115	0.613114	0.630601	
0.887572	0.875112	0.881298	
0.977131	0.649202	0.780105	
0.953461	0.782215	0.859391	
0.988063	0.675888	0.802692	
0.963348	0.684930	0.800625	
0.901449	0.472209	0.619765	
0.801724	0.445439	0.572690	
0.870907	0.712945	0.784049	
0.965594	0.271395	0.423702	
0.964530	0.576612	0.721750	
0.935404	0.179200	0.300779	
0.859451	0.050246	0.094942	
0.964850	0.396222	0.561755	
0.981851	0.380826	0.548793	
0.992325	0.282077	0.439284	
0.654436	0.434412	0.522194	
0.695308	0.625926	0.658795	
0.361557	0.332985	0.346683	
0.959832	0.298233	0.455069	
0.837641	0.075122	0.137878	
0.882182	0.001325	0.002647	
0.885922	0.677131	0.767581	
0.838683	0.248669	0.383600	
0.886216	0.789619	0.835134	
0.914390	0.102742	0.184727	
0.704413	0.290723	0.411580	
0.863667	0.122717	0.214899	
0.817063	0.192387	0.311442	
0.858334	0.388704	0.535088	
0.934389	0.208163	0.340475	
0.645967	0.017171	0.033453	
0.746496	0.026176	0.050578	
0.815325	0.072210	0.132671	
0.975279	0.004352	0.008665	
0.954011	0.834968	0.890528	
0.971680	0.937441	0.954253	
0.941055	0.799196	0.864343	
0.820799	0.654302	0.728154	
0.979767	0.377640	0.545156	
0.981138	0.798752	0.880600	
0.673379	0.689750	0.681466	
0.683510	0.770101	0.724226	
0.419855	0.505053	0.458530	
0.133207	0.833456	0.229703	
0.856612	0.631428	0.726982	
0.939930	0.032852	0.063485	
0.307098	0.046244	0.080383	
0.969387	0.050377	0.095776	
0.586754	0.644330	0.614196	
