0.147736	0.949565	0.255692	
0.374292	0.971144	0.540332	
0.177217	0.891250	0.295647	
0.422663	0.867709	0.568439	
0.857629	0.887519	0.872318	
0.960041	0.722933	0.824784	
0.911269	0.784564	0.843183	
0.992565	0.741916	0.849130	
0.913014	0.728341	0.810289	
0.884212	0.515738	0.651483	
0.831557	0.478793	0.607691	
0.822644	0.766242	0.793442	
0.909953	0.540011	0.677789	
0.962312	0.683623	0.799374	
0.857978	0.220178	0.350427	
0.804085	0.087860	0.158412	
0.969034	0.688396	0.804956	
0.909111	0.559230	0.692485	
0.986990	0.294547	0.453698	
0.734306	0.613126	0.668267	
0.654020	0.663475	0.658713	
0.286932	0.323949	0.304319	
0.758902	0.266741	0.394738	
0.815245	0.099379	0.177161	
0.875849	0.003307	0.006590	
0.799939	0.678842	0.734432	
0.854462	0.312515	0.457647	
0.767246	0.828048	0.796488	
0.579961	0.109486	0.184199	
0.603498	0.361425	0.452097	
0.786570	0.151701	0.254347	
0.013462	0.251720	0.025556	
0.615395	0.434913	0.509647	
0.840589	0.249008	0.384204	
0.464381	0.021810	0.041663	
0.794276	0.031835	0.061216	
0.646116	0.222280	0.330768	
0.951742	0.005929	0.011785	
0.900799	0.881325	0.890955	
0.970853	0.918942	0.944184	
0.938094	0.812438	0.870756	
0.736054	0.778658	0.756757	
0.939839	0.538531	0.684717	
0.985411	0.848204	0.911674	
0.000000	NaN	NaN	
0.078236	0.924431	0.144262	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.058834	0.123071	0.079610	
0.096750	0.130707	0.111193	
0.004075	0.924242	0.008113	
0.523520	0.888015	0.658706	
