0.067320	0.973439	0.125930	
0.266155	0.988672	0.419404	
0.099052	0.906126	0.178582	
0.222983	0.923516	0.359229	
0.630925	0.963961	0.762671	
0.841564	0.884938	0.862706	
0.800454	0.867003	0.832400	
0.961563	0.887232	0.922903	
0.770582	0.832773	0.800471	
0.699350	0.618675	0.656544	
0.685274	0.690714	0.687983	
0.620167	0.848854	0.716710	
0.743908	0.737127	0.740502	
0.902016	0.840208	0.870016	
0.636683	0.316891	0.423164	
0.601757	0.130631	0.214662	
0.901455	0.815347	0.856242	
0.700643	0.710453	0.705514	
0.907587	0.339430	0.494079	
0.353550	0.813581	0.492904	
0.498118	0.806796	0.615948	
0.215796	0.477614	0.297276	
0.570618	0.317338	0.407855	
0.546712	0.141359	0.224635	
0.613155	0.008455	0.016680	
0.610868	0.835653	0.705795	
0.693488	0.354518	0.469184	
0.556084	0.926296	0.694961	
0.291610	0.110178	0.159931	
0.383552	0.408162	0.395475	
0.584324	0.176283	0.270853	
0.005986	0.299798	0.011738	
0.390486	0.540058	0.453251	
0.639879	0.294835	0.403671	
0.301084	0.027171	0.049844	
0.532240	0.043530	0.080478	
0.396561	0.400544	0.398543	
0.945394	0.010209	0.020200	
0.714952	0.937833	0.811365	
0.867659	0.954504	0.909012	
0.761878	0.905779	0.827620	
0.598284	0.879904	0.712268	
0.814217	0.717068	0.762561	
0.922016	0.942170	0.931984	
0.000000	NaN	NaN	
0.026197	0.973895	0.051021	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.018820	0.105236	0.031929	
0.032316	0.114771	0.050432	
0.001075	0.800995	0.002148	
0.373795	0.924171	0.532295	
