0.082812	0.909436	0.151800	
0.358544	0.972228	0.523886	
0.151411	0.813327	0.255296	
0.408724	0.809541	0.543197	
0.716962	0.961866	0.821551	
0.932274	0.837367	0.882275	
0.887521	0.916656	0.901853	
0.945173	0.864700	0.903147	
0.906276	0.816118	0.858837	
0.739056	0.626680	0.678245	
0.656037	0.653975	0.655004	
0.770546	0.830914	0.799592	
0.859336	0.726478	0.787342	
0.944825	0.795571	0.863798	
0.817487	0.286292	0.424070	
0.676593	0.074342	0.133965	
0.888410	0.680146	0.770452	
0.921838	0.682832	0.784535	
0.954168	0.357651	0.520283	
0.373440	0.720572	0.491933	
0.569912	0.765105	0.653239	
0.264890	0.410323	0.321944	
0.780875	0.321578	0.455552	
0.670140	0.091766	0.161427	
0.659868	0.002959	0.005892	
0.742277	0.788636	0.764754	
0.691427	0.343002	0.458535	
0.717888	0.915569	0.804767	
0.719912	0.122281	0.209053	
0.523195	0.379215	0.439719	
0.725897	0.160063	0.262291	
0.550041	0.209716	0.303656	
0.612603	0.519889	0.562451	
0.823571	0.222301	0.350102	
0.478320	0.020332	0.039006	
0.460133	0.031125	0.058306	
0.602819	0.147218	0.236644	
0.911448	0.005465	0.010865	
0.829536	0.931716	0.877662	
0.897656	0.973590	0.934082	
0.781276	0.912821	0.841941	
0.684186	0.764417	0.722080	
0.912873	0.647769	0.757804	
0.923236	0.911947	0.917556	
0.254064	0.831119	0.389165	
0.260391	0.873749	0.401214	
0.104046	0.546474	0.174810	
0.039312	0.941891	0.075474	
0.262733	0.711713	0.383788	
0.069322	0.085331	0.076498	
0.086108	0.101271	0.093076	
0.781328	0.306521	0.440307	
0.491034	0.852103	0.623036	
