0.717522	0.645564	0.679644	
0.773398	0.637420	0.698856	
0.864261	0.287736	0.431735	
0.863587	0.309313	0.455484	
0.958728	0.729256	0.828394	
0.991278	0.440404	0.609860	
0.987594	0.691345	0.813332	
0.994146	0.460467	0.629406	
0.983954	0.486983	0.651515	
0.963066	0.342576	0.505381	
0.870539	0.261842	0.402591	
0.937039	0.566859	0.706390	
0.986613	0.090658	0.166057	
0.974559	0.313388	0.474267	
0.977015	0.114606	0.205147	
0.928558	0.023061	0.045003	
0.978438	0.110015	0.197790	
0.992511	0.185761	0.312949	
0.996201	0.226679	0.369322	
0.879565	0.243057	0.380867	
0.754410	0.513314	0.610936	
0.533217	0.346131	0.419772	
0.988704	0.265172	0.418186	
0.890687	0.064240	0.119837	
0.927104	0.000532	0.001063	
0.972188	0.587330	0.732272	
0.868258	0.107053	0.190605	
0.947157	0.754043	0.839639	
0.958751	0.079940	0.147575	
0.795632	0.194109	0.312080	
0.962767	0.082748	0.152398	
0.938402	0.159123	0.272105	
0.935927	0.231738	0.371493	
0.967258	0.176862	0.299045	
0.833955	0.012270	0.024184	
0.864711	0.019971	0.039041	
0.966994	0.027368	0.053230	
0.994855	0.003354	0.006686	
0.981601	0.388446	0.556622	
0.990864	0.900123	0.943316	
0.980427	0.603248	0.746921	
0.905944	0.521643	0.662068	
0.990039	0.191260	0.320587	
0.996572	0.571850	0.726705	
0.972934	0.605124	0.746165	
0.950868	0.670913	0.786727	
0.879929	0.470096	0.612805	
0.657103	0.829967	0.733488	
0.905859	0.604569	0.725164	
0.971538	0.011923	0.023556	
0.706127	0.023487	0.045462	
0.987429	0.023959	0.046783	
0.803586	0.271558	0.405937	
