0.081557	0.841624	0.148703	
0.351938	0.939342	0.512035	
0.151867	0.653332	0.246447	
0.375202	0.750381	0.500264	
0.716529	0.961617	0.821176	
0.930439	0.837066	0.881286	
0.878865	0.911608	0.894937	
0.964339	0.855614	0.906729	
0.891052	0.792512	0.838898	
0.763413	0.630807	0.690804	
0.702138	0.675819	0.688727	
0.734587	0.810501	0.770679	
0.872940	0.489994	0.627669	
0.927031	0.779580	0.846935	
0.805306	0.291239	0.427774	
0.689160	0.072855	0.131779	
0.913976	0.573237	0.704573	
0.938087	0.658514	0.773823	
0.954135	0.358172	0.520830	
0.414950	0.708208	0.523294	
0.589166	0.777954	0.670525	
0.275231	0.439705	0.338549	
0.780986	0.333775	0.467676	
0.684778	0.098074	0.171575	
0.723090	0.003515	0.006996	
0.719297	0.824948	0.768508	
0.717686	0.335688	0.457423	
0.778329	0.894447	0.832358	
0.719951	0.136483	0.229466	
0.513698	0.376891	0.434787	
0.689713	0.154103	0.251919	
0.603295	0.241115	0.344533	
0.610151	0.521808	0.562532	
0.817018	0.234883	0.364870	
0.452758	0.020208	0.038689	
0.481614	0.033182	0.062086	
0.573165	0.144450	0.230747	
0.948174	0.005730	0.011392	
0.834492	0.936471	0.882545	
0.910680	0.970648	0.939709	
0.809319	0.908145	0.855889	
0.687574	0.763221	0.723425	
0.909370	0.635349	0.748055	
0.939855	0.903687	0.921416	
0.368829	0.742218	0.492781	
0.421014	0.827475	0.558080	
0.188702	0.547173	0.280626	
0.062086	0.892047	0.116092	
0.658547	0.716480	0.686293	
0.723527	0.062733	0.115455	
0.126699	0.055668	0.077350	
0.887240	0.128810	0.224960	
0.400842	0.745955	0.521470	
