0.045581	0.963476	0.087044	
0.150776	0.992956	0.261799	
0.087821	0.883053	0.159755	
0.163899	0.957781	0.279901	
0.228049	0.977785	0.369840	
0.757850	0.934009	0.836759	
0.654877	0.946897	0.774268	
0.897761	0.940881	0.918815	
0.662247	0.917914	0.769398	
0.567470	0.685504	0.620927	
0.496967	0.913602	0.643754	
0.385911	0.945839	0.548165	
0.689441	0.871499	0.769853	
0.913282	0.919990	0.916624	
0.568763	0.603822	0.585769	
0.479594	0.155498	0.234850	
0.799169	0.928098	0.858822	
0.709102	0.888911	0.788890	
0.565152	0.410583	0.475625	
0.159589	0.939140	0.272818	
0.427449	0.858394	0.570707	
0.123603	0.773800	0.213157	
0.335703	0.272122	0.300587	
0.339128	0.326387	0.332636	
0.427573	0.029191	0.054651	
0.521702	0.843812	0.644766	
0.500920	0.365605	0.422697	
0.511110	0.958449	0.666694	
0.322633	0.157600	0.211760	
0.367222	0.467363	0.411285	
0.504174	0.189808	0.275789	
0.000731	0.157525	0.001456	
0.249030	0.578377	0.348156	
0.298383	0.379477	0.334079	
0.224298	0.049710	0.081383	
0.277554	0.109774	0.157326	
0.237588	0.776277	0.363823	
0.592347	0.051174	0.094210	
0.575663	0.967971	0.721966	
0.831278	0.981276	0.900071	
0.595704	0.953924	0.733410	
0.543000	0.917109	0.682127	
0.705185	0.838124	0.765929	
0.765282	0.972818	0.856660	
0.000000	NaN	NaN	
0.046979	0.985454	0.089683	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.057286	0.170637	0.085776	
0.064581	0.650001	0.117489	
0.000995	1.000000	0.001989	
0.438009	0.964393	0.602413	
