0.293239	0.708313	0.414766	
0.532286	0.809861	0.642370	
0.574101	0.494599	0.531393	
0.619207	0.483325	0.542893	
0.811181	0.921034	0.862624	
0.962307	0.697182	0.808566	
0.941987	0.868297	0.903642	
0.965397	0.744098	0.840424	
0.948313	0.715876	0.815862	
0.825983	0.554720	0.663705	
0.731641	0.526008	0.612013	
0.845025	0.748004	0.793560	
0.905603	0.352448	0.507417	
0.960134	0.632320	0.762486	
0.865097	0.211879	0.340390	
0.755222	0.046356	0.087351	
0.925083	0.325566	0.481631	
0.953609	0.459244	0.619936	
0.968334	0.293577	0.450556	
0.468599	0.392323	0.427082	
0.636657	0.682349	0.658712	
0.358737	0.404387	0.380197	
0.885113	0.310789	0.460044	
0.737544	0.079668	0.143802	
0.757420	0.001036	0.002070	
0.834168	0.727207	0.777024	
0.756518	0.234668	0.358218	
0.825282	0.858050	0.841347	
0.837817	0.099758	0.178287	
0.606400	0.285504	0.388224	
0.835683	0.126236	0.219339	
0.812128	0.180733	0.295667	
0.756096	0.362176	0.489755	
0.883544	0.199707	0.325778	
0.634118	0.016345	0.031869	
0.553422	0.026288	0.050192	
0.797447	0.056154	0.104920	
0.953102	0.004544	0.009045	
0.877436	0.750493	0.809015	
0.929279	0.962475	0.945586	
0.848667	0.834956	0.841756	
0.753056	0.639014	0.691364	
0.942963	0.399649	0.561375	
0.956524	0.817544	0.881590	
0.764311	0.669682	0.713874	
0.732587	0.757932	0.745044	
0.590438	0.582226	0.586303	
0.269660	0.866179	0.411280	
0.791019	0.633548	0.703580	
0.923478	0.021640	0.042289	
0.531033	0.049659	0.090824	
0.903278	0.055348	0.104304	
0.705064	0.476773	0.568870	
