0.094313	0.963636	0.171811	
0.184787	0.982700	0.311078	
0.132827	0.882878	0.230914	
0.224553	0.932538	0.361949	
0.284741	0.933185	0.436341	
0.791923	0.827067	0.809114	
0.713129	0.843796	0.772979	
0.966903	0.844775	0.901723	
0.701259	0.829247	0.759901	
0.764748	0.615645	0.682144	
0.658765	0.828790	0.734060	
0.426479	0.903841	0.579513	
0.856952	0.687194	0.762742	
0.943976	0.829789	0.883207	
0.642869	0.495919	0.559913	
0.594919	0.130760	0.214397	
0.887003	0.848094	0.867112	
0.786304	0.764248	0.775119	
0.610687	0.342048	0.438494	
0.354899	0.747447	0.481279	
0.531129	0.752788	0.622824	
0.149030	0.679697	0.244460	
0.367099	0.246517	0.294960	
0.451657	0.307033	0.365560	
0.602826	0.018821	0.036503	
0.642707	0.711086	0.675170	
0.630721	0.340349	0.442121	
0.637423	0.867505	0.734876	
0.396746	0.162194	0.230256	
0.470465	0.443269	0.456463	
0.584215	0.173878	0.267994	
0.001405	0.171121	0.002787	
0.308234	0.469641	0.372192	
0.323536	0.363640	0.342418	
0.252491	0.044597	0.075804	
0.449302	0.104910	0.170101	
0.295685	0.707284	0.417029	
0.632385	0.040478	0.076087	
0.654827	0.916871	0.764004	
0.916782	0.945461	0.930901	
0.703636	0.891071	0.786339	
0.600130	0.866684	0.709187	
0.772538	0.717323	0.743907	
0.825983	0.931538	0.875591	
0.000000	NaN	NaN	
0.066602	0.941499	0.124404	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.058583	0.140344	0.082661	
0.088061	0.614243	0.154039	
0.001383	1.000000	0.002762	
0.490984	0.951264	0.647677	
