0.103409	0.960330	0.186712	
0.365419	0.984816	0.533049	
0.146140	0.897857	0.251366	
0.411539	0.863716	0.557461	
0.773573	0.960553	0.856982	
0.946268	0.833805	0.886484	
0.895077	0.898575	0.896823	
0.965125	0.855830	0.907197	
0.912503	0.806038	0.855973	
0.796615	0.615120	0.694201	
0.719434	0.640923	0.677913	
0.800329	0.817831	0.808985	
0.864381	0.735793	0.794920	
0.952728	0.811580	0.876508	
0.833774	0.275706	0.414386	
0.710502	0.085119	0.152025	
0.922063	0.739842	0.820962	
0.908511	0.667899	0.769842	
0.965379	0.335516	0.497965	
0.434290	0.690099	0.533095	
0.600596	0.743633	0.664504	
0.261629	0.363385	0.304224	
0.807789	0.312600	0.450763	
0.715754	0.093018	0.164639	
0.741587	0.003394	0.006757	
0.762014	0.761361	0.761687	
0.751233	0.345865	0.473659	
0.734359	0.884296	0.802384	
0.651417	0.115640	0.196412	
0.550916	0.382448	0.451478	
0.750487	0.160659	0.264661	
0.066157	0.333529	0.110414	
0.601399	0.505629	0.549372	
0.833993	0.233530	0.364887	
0.471423	0.021087	0.040369	
0.530576	0.032114	0.060563	
0.632911	0.183105	0.284036	
0.927001	0.005638	0.011207	
0.854633	0.926476	0.889105	
0.923033	0.966711	0.944367	
0.839382	0.900291	0.868771	
0.701731	0.770352	0.734442	
0.923311	0.630830	0.749549	
0.952223	0.907523	0.929336	
0.054351	0.888028	0.102433	
0.078599	0.925242	0.144889	
0.006463	0.534095	0.012771	
0.001770	0.938868	0.003533	
0.000000	NaN	NaN	
0.058340	0.139302	0.082238	
0.085784	0.119603	0.099909	
0.007127	0.482587	0.014047	
0.492420	0.868339	0.628454	
