0.446664	0.672597	0.536827	
0.661632	0.730562	0.694391	
0.726498	0.365088	0.485964	
0.774992	0.400581	0.528163	
0.912199	0.823125	0.865376	
0.984183	0.553076	0.708180	
0.970843	0.740704	0.840301	
0.988130	0.581026	0.731769	
0.976459	0.622191	0.760071	
0.909344	0.413167	0.568178	
0.807704	0.379026	0.515940	
0.901518	0.661365	0.762991	
0.966625	0.201744	0.333816	
0.967921	0.453452	0.617580	
0.952791	0.152907	0.263523	
0.872134	0.034423	0.066232	
0.965543	0.203643	0.336347	
0.982398	0.272553	0.426718	
0.993711	0.247089	0.395768	
0.657187	0.289210	0.401661	
0.708570	0.577792	0.636533	
0.439526	0.350241	0.389837	
0.977891	0.285874	0.442413	
0.848942	0.069179	0.127932	
0.887030	0.000755	0.001509	
0.928267	0.642957	0.759708	
0.839915	0.161924	0.271506	
0.893161	0.779517	0.832478	
0.929014	0.086707	0.158611	
0.732475	0.232414	0.352865	
0.932231	0.103550	0.186396	
0.890844	0.182695	0.303208	
0.904205	0.285616	0.434108	
0.945867	0.191248	0.318165	
0.747202	0.014324	0.028108	
0.759691	0.022980	0.044610	
0.920178	0.039036	0.074895	
0.986674	0.003882	0.007734	
0.960121	0.637016	0.765886	
0.973845	0.931418	0.952159	
0.948026	0.725857	0.822198	
0.851420	0.576110	0.687217	
0.984140	0.263580	0.415798	
0.983123	0.717515	0.829578	
0.914860	0.619719	0.738908	
0.913702	0.711792	0.800207	
0.826350	0.522237	0.640004	
0.391668	0.822765	0.530701	
0.878276	0.619430	0.726485	
0.963449	0.014841	0.029231	
0.621731	0.030880	0.058838	
0.970002	0.031944	0.061851	
0.770521	0.382435	0.511163	
