0.039556	0.973006	0.076021	
0.166148	0.993629	0.284692	
0.080570	0.910441	0.148039	
0.141413	0.954468	0.246329	
0.337333	0.986286	0.502723	
0.665976	0.931939	0.776824	
0.669486	0.932725	0.779481	
0.908255	0.946427	0.926948	
0.554101	0.887140	0.682142	
0.513975	0.674962	0.583570	
0.551463	0.861633	0.672507	
0.314704	0.891537	0.465198	
0.657927	0.840573	0.738119	
0.880869	0.915669	0.897932	
0.461666	0.467861	0.464743	
0.407726	0.156531	0.226215	
0.706712	0.920570	0.799588	
0.557665	0.849456	0.673307	
0.630806	0.365083	0.462495	
0.188876	0.934046	0.314214	
0.392386	0.881103	0.542969	
0.151925	0.746605	0.252475	
0.341957	0.325739	0.333651	
0.318430	0.238628	0.272813	
0.385971	0.023971	0.045138	
0.480531	0.857987	0.616039	
0.489325	0.361386	0.415735	
0.444501	0.951011	0.605836	
0.235502	0.157861	0.189019	
0.312414	0.516687	0.389387	
0.438886	0.174370	0.249581	
0.000463	0.122005	0.000922	
0.221080	0.578389	0.319888	
0.384617	0.425885	0.404200	
0.186813	0.045292	0.072908	
0.365457	0.078940	0.129835	
0.196630	0.670058	0.304039	
0.701047	0.034389	0.065562	
0.537905	0.956834	0.688663	
0.772135	0.978843	0.863288	
0.568903	0.946688	0.710711	
0.510790	0.934765	0.660602	
0.637516	0.812967	0.714630	
0.671020	0.970822	0.793549	
0.000000	NaN	NaN	
0.023167	0.983273	0.045267	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.018674	0.125146	0.032499	
0.029262	0.445425	0.054916	
0.000701	0.963303	0.001402	
0.356524	0.969824	0.521380	
